Date,LastTradePrice,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST,TotalTurnover
3/6/2015,82.00,,,82.00,0.00,0,0,0
3/5/2015,82.00,,,82.00,0.00,0,0,0
3/4/2015,82.00,,,82.00,0.00,0,0,0
3/3/2015,82.00,82.00,82.00,82.00,-1.20,32,"2,624","2,624"
3/2/2015,83.00,,,83.00,0.00,0,0,0
2/27/2015,83.00,,,83.00,0.00,0,0,0
2/26/2015,83.00,,,83.00,0.00,0,0,0
2/25/2015,83.00,,,83.00,0.00,0,0,0
2/24/2015,83.00,,,83.00,0.00,0,0,0
2/23/2015,83.00,,,83.00,0.00,0,0,0
2/20/2015,83.00,,,83.00,0.00,0,0,0
2/19/2015,83.00,83.00,83.00,83.00,-2.35,286,"23,738","23,738"
2/18/2015,85.00,85.00,85.00,85.00,0.00,45,"3,825","3,825"
2/17/2015,85.00,,,85.00,0.00,0,0,0
2/16/2015,85.00,,,85.00,0.00,0,0,0
2/13/2015,85.00,,,85.00,0.00,0,0,0
2/12/2015,85.00,85.00,85.00,85.00,1.19,179,"15,215","15,215"
2/11/2015,84.00,,,84.00,0.00,0,0,0
2/10/2015,84.00,,,84.00,0.00,0,0,0
2/9/2015,84.00,,,84.00,0.00,0,0,0
2/6/2015,84.00,,,84.00,0.00,0,0,0
2/5/2015,84.00,84.00,84.00,84.00,-3.45,"1,450","121,800","121,800"
2/4/2015,87.00,,,87.00,0.00,0,0,0
2/3/2015,87.00,87.00,87.00,87.00,0.00,246,"21,402","21,402"
2/2/2015,87.00,87.00,87.00,87.00,2.35,454,"39,498","39,498"
1/30/2015,85.00,,,85.00,0.00,0,0,0
1/29/2015,85.00,,,85.00,0.00,0,0,0
1/28/2015,85.00,85.00,85.00,85.00,0.00,295,"25,075","25,075"
1/27/2015,85.00,85.00,85.00,85.00,0.00,114,"9,690","9,690"
1/26/2015,85.00,,,85.00,0.00,0,0,0
1/23/2015,85.00,,,85.00,0.00,0,0,0
1/22/2015,85.00,85.00,85.00,85.00,0.00,100,"8,500","8,500"
1/21/2015,85.00,,,85.00,0.00,0,0,0
1/20/2015,85.00,85.00,85.00,85.00,2.41,300,"25,500","25,500"
1/16/2015,83.00,83.00,83.00,83.00,0.00,575,"47,725","47,725"
1/15/2015,83.00,,,83.00,0.00,0,0,0
1/14/2015,83.00,,,83.00,0.00,0,0,0
1/13/2015,83.00,,,83.00,0.00,0,0,0
1/12/2015,83.00,,,83.00,0.00,0,0,0
1/9/2015,83.00,,,83.00,0.00,0,0,0
1/8/2015,83.00,,,83.00,0.00,0,0,0
1/5/2015,83.00,,,83.00,0.00,0,0,0
1/2/2015,83.00,,,83.00,0.00,0,0,0
12/28/2017,107.00,108.00,106.00,107.32,1.25,"2,250","241,465","241,465"
12/27/2017,106.00,106.00,106.00,106.00,5.46,200,"21,200","21,200"
12/26/2017,106.00,,,100.51,0.00,0,0,0
12/25/2017,106.00,106.00,100.00,100.51,-6.07,350,"35,180","35,180"
12/22/2017,107.00,,,107.00,0.00,0,0,0
12/21/2017,107.00,,,107.00,0.00,0,0,0
12/20/2017,107.00,107.00,107.00,107.00,0.95,293,"31,351","31,351"
12/19/2017,105.00,107.00,105.00,105.99,-0.94,"1,721","182,405","182,405"
12/18/2017,107.00,107.00,107.00,107.00,-0.82,392,"41,944","41,944"
12/15/2017,109.00,109.00,107.00,107.89,1.78,"1,007","108,646","108,646"
12/14/2017,106.00,106.00,106.00,106.00,0.65,10,"1,060","1,060"
12/13/2017,106.00,,,105.32,0.00,0,0,0
12/12/2017,106.00,106.00,105.00,105.32,2.25,332,"34,965","34,965"
12/11/2017,103.00,,,103.00,0.00,0,0,0
12/7/2017,103.00,103.00,103.00,103.00,-0.06,127,"13,081","13,081"
12/6/2017,103.00,106.00,103.00,103.06,5.16,930,"95,850","95,850"
12/5/2017,98.00,98.00,98.00,98.00,2.08,550,"53,900","53,900"
12/4/2017,96.00,,,96.00,0.00,0,0,0
12/1/2017,96.00,,,96.00,0.00,0,0,0
11/30/2017,96.00,,,96.00,0.00,0,0,0
11/29/2017,96.00,96.00,96.00,96.00,-9.43,51,"4,896","4,896"
11/28/2017,106.00,,,106.00,0.00,0,0,0
11/27/2017,106.00,,,106.00,0.00,0,0,0
11/24/2017,106.00,,,106.00,0.00,0,0,0
11/23/2017,106.00,,,106.00,0.00,0,0,0
11/22/2017,106.00,106.00,106.00,106.00,-3.64,"1,000","106,000","106,000"
11/21/2017,110.00,,,110.00,0.00,0,0,0
11/20/2017,110.00,,,110.00,0.00,0,0,0
11/17/2017,110.00,,,110.00,0.00,0,0,0
11/16/2017,110.00,110.00,110.00,110.00,0.00,425,"46,750","46,750"
11/15/2017,110.00,110.00,110.00,110.00,0.00,250,"27,500","27,500"
11/14/2017,110.00,110.00,110.00,110.00,-8.33,300,"33,000","33,000"
11/13/2017,120.00,,,120.00,0.00,0,0,0
11/10/2017,120.00,,,120.00,0.00,0,0,0
11/9/2017,120.00,,,120.00,0.00,0,0,0
11/8/2017,120.00,120.00,120.00,120.00,-1.64,739,"88,680","88,680"
11/7/2017,122.00,,,122.00,0.00,0,0,0
11/6/2017,122.00,,,122.00,0.00,0,0,0
11/3/2017,122.00,122.00,122.00,122.00,-2.40,445,"54,290","54,290"
11/2/2017,125.00,,,125.00,0.00,0,0,0
11/1/2017,125.00,125.00,125.00,125.00,-2.50,600,"75,000","75,000"
10/31/2017,128.00,,,128.21,0.00,0,0,0
10/30/2017,128.00,,,128.21,0.00,0,0,0
10/27/2017,128.00,,,128.21,0.00,0,0,0
10/26/2017,128.00,,,128.21,0.00,0,0,0
10/25/2017,128.00,,,128.21,0.00,0,0,0
10/24/2017,128.00,129.00,128.00,128.21,-0.61,305,"39,105","1,271,061"
10/20/2017,129.00,129.00,129.00,129.00,1.57,50,"6,450","6,450"
10/19/2017,127.00,,,127.00,0.00,0,0,0
10/18/2017,127.00,127.00,127.00,127.00,5.83,80,"10,160","10,160"
10/17/2017,120.00,120.00,120.00,120.00,-6.25,286,"34,320","34,320"
10/16/2017,128.00,128.00,128.00,128.00,2.40,280,"35,840","35,840"
10/13/2017,125.00,125.00,125.00,125.00,0.00,913,"114,125","114,125"
10/12/2017,125.00,,,125.00,0.00,0,0,0
10/10/2017,125.00,125.00,125.00,125.00,0.00,200,"25,000","25,000"
10/9/2017,125.00,,,125.00,0.00,0,0,0
10/6/2017,125.00,125.00,125.00,125.00,0.63,200,"25,000","25,000"
10/5/2017,125.00,125.00,120.00,124.22,1.89,"1,035","128,565","128,565"
10/4/2017,120.00,123.00,120.00,121.92,-7.64,854,"104,120","104,120"
10/3/2017,132.00,,,132.00,0.00,0,0,0
10/2/2017,132.00,,,132.00,0.00,0,0,0
9/29/2017,132.00,,,132.00,0.00,0,0,0
9/28/2017,132.00,,,132.00,0.00,0,0,0
9/27/2017,132.00,,,132.00,0.00,0,0,0
9/26/2017,132.00,132.00,132.00,132.00,10.00,100,"13,200","13,200"
9/25/2017,120.00,120.00,120.00,120.00,0.00,350,"42,000","42,000"
9/22/2017,120.00,120.00,120.00,120.00,-1.64,373,"44,760","44,760"
9/21/2017,122.00,,,122.00,0.00,0,0,0
9/20/2017,122.00,,,122.00,0.00,0,0,0
9/19/2017,122.00,122.00,122.00,122.00,8.93,170,"20,740","20,740"
9/18/2017,112.00,112.00,112.00,112.00,-2.64,"4,570","511,840","511,840"
9/15/2017,122.00,122.00,114.00,115.04,3.64,230,"26,460","26,460"
9/14/2017,111.00,111.00,111.00,111.00,-9.76,"3,400","377,400","377,400"
9/13/2017,123.00,123.00,123.00,123.00,-9.56,75,"9,225","9,225"
9/12/2017,136.00,136.00,136.00,136.00,-9.93,800,"108,800","108,800"
9/11/2017,151.00,151.00,151.00,151.00,0.00,100,"15,100","15,100"
9/7/2017,151.00,151.00,151.00,151.00,-2.58,150,"22,650","22,650"
9/6/2017,155.00,155.00,155.00,155.00,0.00,370,"57,350","57,350"
9/5/2017,155.00,155.00,155.00,155.00,2.78,100,"15,500","15,500"
9/4/2017,153.00,153.00,149.00,150.81,-1.43,"1,314","198,162","198,162"
9/1/2017,153.00,153.00,153.00,153.00,0.00,570,"87,210","87,210"
8/31/2017,153.00,153.00,153.00,153.00,-1.92,"1,476","225,828","225,828"
8/30/2017,156.00,156.00,156.00,156.00,-1.89,50,"7,800","7,800"
8/29/2017,159.00,159.00,159.00,159.00,-0.18,370,"58,830","58,830"
8/25/2017,160.00,,,159.28,0.00,0,0,0
8/24/2017,160.00,160.00,159.00,159.28,0.18,715,"113,885","113,885"
8/23/2017,159.00,159.00,159.00,159.00,-0.62,285,"45,315","45,315"
8/22/2017,160.00,160.00,160.00,160.00,0.46,"1,519","243,040","243,040"
8/21/2017,156.00,,,159.27,0.00,0,0,0
8/18/2017,156.00,160.00,156.00,159.27,-0.46,823,"131,080","131,080"
8/17/2017,160.00,160.00,160.00,160.00,0.00,"1,334","213,440","213,440"
8/16/2017,160.00,160.00,160.00,160.00,0.00,800,"128,000","128,000"
8/15/2017,160.00,160.00,160.00,160.00,2.56,"1,395","223,200","223,200"
8/14/2017,156.00,156.00,156.00,156.00,-0.54,741,"115,596","115,596"
8/11/2017,156.00,160.00,156.00,156.85,-7.74,943,"147,908","147,908"
8/10/2017,170.00,,,170.00,0.00,0,0,0
8/9/2017,170.00,,,170.00,0.00,0,0,0
8/8/2017,170.00,,,170.00,0.00,0,0,0
8/7/2017,170.00,,,170.00,0.00,0,0,0
8/4/2017,170.00,,,170.00,0.00,0,0,0
8/3/2017,170.00,,,170.00,0.00,0,0,0
8/1/2017,170.00,170.00,170.00,170.00,-6.48,187,"31,790","31,790"
7/31/2017,186.00,186.00,176.00,181.77,0.42,"3,814","693,262","693,262"
7/28/2017,180.00,,,181.01,0.00,0,0,0
7/27/2017,180.00,,,181.01,0.00,0,0,0
7/26/2017,180.00,,,181.01,0.00,0,0,0
7/25/2017,180.00,184.00,180.00,181.01,-4.17,"8,673","1,569,920","1,569,920"
7/24/2017,188.00,189.00,187.00,188.88,3.22,"1,051","198,509","198,509"
7/21/2017,183.00,183.00,180.00,182.99,2.75,"6,180","1,130,886","1,130,886"
7/20/2017,189.00,190.00,171.00,178.09,2.44,"2,661","473,907","473,907"
7/19/2017,171.00,176.00,171.00,173.85,8.61,"1,405","244,255","244,255"
7/18/2017,166.00,166.00,154.00,160.07,5.74,"3,007","481,328","481,328"
7/17/2017,155.00,155.00,151.00,151.38,0.25,"2,702","409,018","409,018"
7/14/2017,151.00,151.00,151.00,151.00,0.07,50,"7,550","7,550"
7/13/2017,151.00,151.00,150.00,150.89,9.10,"1,373","207,178","207,178"
7/12/2017,146.00,146.00,135.00,138.30,3.98,"4,964","686,526","686,526"
7/11/2017,133.00,133.00,133.00,133.00,2.96,937,"124,621","124,621"
7/10/2017,132.00,132.00,129.00,129.18,0.44,"3,264","421,629","421,629"
7/7/2017,129.00,129.00,127.00,128.62,2.06,"1,372","176,464","176,464"
7/6/2017,126.00,127.00,126.00,126.02,-0.77,51,"6,427","6,427"
7/5/2017,127.00,,,127.00,0.00,0,0,0
7/4/2017,127.00,127.00,127.00,127.00,0.79,50,"6,350","6,350"
7/3/2017,126.00,,,126.00,0.00,0,0,0
6/30/2017,126.00,126.00,126.00,126.00,0.80,400,"50,400","50,400"
6/29/2017,125.00,125.00,125.00,125.00,-0.45,186,"23,250","23,250"
6/28/2017,126.00,,,125.57,0.00,0,0,0
6/27/2017,126.00,126.00,125.00,125.57,1.27,496,"62,283","62,283"
6/23/2017,124.00,,,124.00,0.00,0,0,0
6/22/2017,124.00,,,124.00,0.00,0,0,0
6/21/2017,124.00,,,124.00,0.00,0,0,0
6/20/2017,124.00,,,124.00,0.00,0,0,0
6/19/2017,124.00,,,124.00,0.00,0,0,0
6/16/2017,124.00,,,124.00,0.00,0,0,0
6/15/2017,124.00,124.00,124.00,124.00,0.00,100,"12,400","12,400"
6/14/2017,124.00,124.00,124.00,124.00,1.06,400,"49,600","49,600"
6/13/2017,124.00,124.00,121.00,122.70,1.40,150,"18,405","18,405"
6/12/2017,121.00,121.00,121.00,121.00,0.43,35,"4,235","4,235"
6/9/2017,121.00,121.00,120.00,120.48,2.97,"1,295","156,025","156,025"
6/8/2017,117.00,117.00,117.00,117.00,-2.50,50,"5,850","5,850"
6/7/2017,120.00,120.00,120.00,120.00,1.10,70,"8,400","8,400"
6/6/2017,115.00,121.00,115.00,118.70,-1.33,"2,690","319,290","319,290"
6/5/2017,121.00,121.00,119.00,120.30,1.95,"1,559","187,553","187,553"
6/1/2017,118.00,118.00,118.00,118.00,7.23,"3,850","454,300","454,300"
5/31/2017,112.00,112.00,109.00,110.04,0.95,612,"67,344","67,344"
5/30/2017,109.00,109.00,109.00,109.00,-2.68,530,"57,770","57,770"
5/29/2017,112.00,,,112.00,0.00,0,0,0
5/26/2017,112.00,,,112.00,0.00,0,0,0
5/25/2017,112.00,,,112.00,0.00,0,0,0
5/23/2017,112.00,,,112.00,0.00,0,0,0
5/22/2017,112.00,112.00,112.00,112.00,1.35,"1,200","134,400","134,400"
5/19/2017,111.00,111.00,110.00,110.51,0.89,"1,227","135,600","135,600"
5/18/2017,110.00,110.00,109.00,109.54,1.43,"1,300","142,397","142,397"
5/17/2017,108.00,108.00,108.00,108.00,1.89,220,"23,760","23,760"
5/16/2017,106.00,106.00,106.00,106.00,-2.75,428,"45,368","45,368"
5/15/2017,109.00,,,109.00,0.00,0,0,0
5/12/2017,109.00,,,109.00,0.00,0,0,0
5/11/2017,109.00,109.00,109.00,109.00,0.00,400,"43,600","43,600"
5/10/2017,109.00,,,109.00,0.00,0,0,0
5/9/2017,109.00,,,109.00,0.00,0,0,0
5/8/2017,109.00,109.00,109.00,109.00,2.83,962,"104,858","104,858"
5/5/2017,106.00,106.00,106.00,106.00,2.91,181,"19,186","19,186"
5/4/2017,103.00,105.00,102.00,103.00,2.53,"1,369","141,013","141,013"
5/3/2017,101.00,,,100.46,0.00,0,0,0
5/2/2017,101.00,101.00,100.00,100.46,5.79,615,"61,783","61,783"
4/28/2017,100.00,100.00,94.00,94.96,3.22,350,"33,236","33,236"
4/27/2017,92.00,92.00,92.00,92.00,0.00,950,"87,400","87,400"
4/26/2017,92.00,,,92.00,0.00,0,0,0
4/25/2017,92.00,,,92.00,0.00,0,0,0
4/24/2017,92.00,92.00,92.00,92.00,0.00,"1,000","92,000","92,000"
4/21/2017,92.00,,,92.00,0.00,0,0,0
4/20/2017,92.00,,,92.00,0.00,0,0,0
4/19/2017,92.00,92.00,92.00,92.00,-5.15,118,"10,856","10,856"
4/18/2017,97.00,,,97.00,0.00,0,0,0
4/13/2017,97.00,,,97.00,0.00,0,0,0
4/12/2017,97.00,,,97.00,0.00,0,0,0
4/11/2017,97.00,,,97.00,0.00,0,0,0
